station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
PFA;18.08.1933 00:00;0.1;;
PFA;19.08.1933 00:00;0;;
PFA;20.08.1933 00:00;10;;
PFA;21.08.1933 00:00;13;;
PFA;22.08.1933 00:00;8.4;;
PFA;23.08.1933 00:00;19.6;;
PFA;24.08.1933 00:00;0;;
PFA;25.08.1933 00:00;0;;
PFA;26.08.1933 00:00;0;;
PFA;27.08.1933 00:00;0;;
PFA;28.08.1933 00:00;0;;
PFA;29.08.1933 00:00;0;;
PFA;30.08.1933 00:00;0;;
PFA;31.08.1933 00:00;0;;
PFA;01.09.1933 00:00;0;;
PFA;02.09.1933 00:00;0;;
PFA;03.09.1933 00:00;0;;
PFA;04.09.1933 00:00;0;;
PFA;05.09.1933 00:00;0;;
PFA;06.09.1933 00:00;0;;
PFA;07.09.1933 00:00;0;;
PFA;08.09.1933 00:00;0;;
PFA;09.09.1933 00:00;10.1;;
PFA;10.09.1933 00:00;0.6;;
PFA;11.09.1933 00:00;0;;
PFA;12.09.1933 00:00;3.3;;
PFA;13.09.1933 00:00;5.1;;
PFA;14.09.1933 00:00;9.1;;
PFA;15.09.1933 00:00;0;;
PFA;16.09.1933 00:00;0;;
PFA;17.09.1933 00:00;0;;
PFA;18.09.1933 00:00;3.6;;
PFA;19.09.1933 00:00;0.9;;
PFA;20.09.1933 00:00;5.2;;
PFA;21.09.1933 00:00;49.1;;
PFA;22.09.1933 00:00;0.5;;
PFA;23.09.1933 00:00;0;;
PFA;24.09.1933 00:00;0;;
PFA;25.09.1933 00:00;0;;
PFA;26.09.1933 00:00;0;;
PFA;27.09.1933 00:00;0;;
PFA;28.09.1933 00:00;0;;
PFA;29.09.1933 00:00;0;;
PFA;30.09.1933 00:00;0;;
PFA;01.10.1933 00:00;0;;
PFA;02.10.1933 00:00;0;;
PFA;03.10.1933 00:00;0;;
PFA;04.10.1933 00:00;0;;
PFA;05.10.1933 00:00;0;;
PFA;06.10.1933 00:00;0;;
PFA;07.10.1933 00:00;0;;
PFA;08.10.1933 00:00;8.7;;
PFA;09.10.1933 00:00;13.3;;
PFA;10.10.1933 00:00;0;;
PFA;11.10.1933 00:00;14.9;;
PFA;12.10.1933 00:00;19.4;;
PFA;13.10.1933 00:00;3.1;;
PFA;14.10.1933 00:00;0;;
PFA;15.10.1933 00:00;0;;
PFA;16.10.1933 00:00;7.7;;
PFA;17.10.1933 00:00;12.2;;
PFA;18.10.1933 00:00;0;;
PFA;19.10.1933 00:00;0;;
PFA;20.10.1933 00:00;0.2;;
PFA;21.10.1933 00:00;0;;
PFA;22.10.1933 00:00;0;;
PFA;23.10.1933 00:00;0;;
PFA;24.10.1933 00:00;0.4;;
PFA;25.10.1933 00:00;6.3;;
PFA;26.10.1933 00:00;14.7;;
PFA;27.10.1933 00:00;0;;
PFA;28.10.1933 00:00;17.6;;
PFA;29.10.1933 00:00;1.5;;
PFA;30.10.1933 00:00;0.2;;
PFA;31.10.1933 00:00;2.1;;
PFA;01.11.1933 00:00;18.1;;
PFA;02.11.1933 00:00;6.8;;
PFA;03.11.1933 00:00;6.9;;
PFA;04.11.1933 00:00;0;;
PFA;05.11.1933 00:00;0;;
PFA;06.11.1933 00:00;0;;
PFA;07.11.1933 00:00;0;;
PFA;08.11.1933 00:00;0;;
PFA;09.11.1933 00:00;0;;
PFA;10.11.1933 00:00;0;;
PFA;11.11.1933 00:00;2.1;;
PFA;12.11.1933 00:00;0;;
PFA;13.11.1933 00:00;0;;
PFA;14.11.1933 00:00;0;;
PFA;15.11.1933 00:00;0;;
PFA;16.11.1933 00:00;0;;
PFA;17.11.1933 00:00;0;;
PFA;18.11.1933 00:00;0;;
PFA;19.11.1933 00:00;0;;
PFA;20.11.1933 00:00;0;;
PFA;21.11.1933 00:00;0.5;;
PFA;22.11.1933 00:00;15.1;;
PFA;23.11.1933 00:00;2.5;;
PFA;24.11.1933 00:00;11.5;;
PFA;25.11.1933 00:00;0.6;;
PFA;26.11.1933 00:00;4.9;;
PFA;27.11.1933 00:00;1.7;;
PFA;28.11.1933 00:00;0;;
PFA;29.11.1933 00:00;2.1;;
PFA;30.11.1933 00:00;0.2;;
PFA;01.12.1933 00:00;0;;
PFA;02.12.1933 00:00;0;;
PFA;03.12.1933 00:00;0;;
PFA;04.12.1933 00:00;0;;
PFA;05.12.1933 00:00;0;;
PFA;06.12.1933 00:00;0;;
PFA;07.12.1933 00:00;0.4;;
PFA;08.12.1933 00:00;0;;
PFA;09.12.1933 00:00;0;;
PFA;10.12.1933 00:00;0;;
PFA;11.12.1933 00:00;0;;
PFA;12.12.1933 00:00;0;;
PFA;13.12.1933 00:00;0.8;;
PFA;14.12.1933 00:00;1;;
PFA;15.12.1933 00:00;0;;
PFA;16.12.1933 00:00;0;;
PFA;17.12.1933 00:00;0;;
PFA;18.12.1933 00:00;0;;
PFA;19.12.1933 00:00;0;;
PFA;20.12.1933 00:00;0;;
PFA;21.12.1933 00:00;0;;
PFA;22.12.1933 00:00;0;;
PFA;23.12.1933 00:00;0;;
PFA;24.12.1933 00:00;0;;
PFA;25.12.1933 00:00;0;;
PFA;26.12.1933 00:00;0;;
PFA;27.12.1933 00:00;0;;
PFA;28.12.1933 00:00;0;;
PFA;29.12.1933 00:00;0;;
PFA;30.12.1933 00:00;3.5;;
PFA;31.12.1933 00:00;0;;
PFA;01.01.1934 00:00;0;;
PFA;02.01.1934 00:00;1.4;;
PFA;03.01.1934 00:00;0.5;;
PFA;04.01.1934 00:00;0;;
PFA;05.01.1934 00:00;16;;
PFA;06.01.1934 00:00;0;;
PFA;07.01.1934 00:00;0;;
PFA;08.01.1934 00:00;0;;
PFA;09.01.1934 00:00;0;;
PFA;10.01.1934 00:00;0;;
PFA;11.01.1934 00:00;0;;
PFA;12.01.1934 00:00;4.8;;
PFA;13.01.1934 00:00;7.4;;
PFA;14.01.1934 00:00;3.2;;
PFA;15.01.1934 00:00;3.4;;
PFA;16.01.1934 00:00;3.7;;
PFA;17.01.1934 00:00;6.5;;
PFA;18.01.1934 00:00;3;;
PFA;19.01.1934 00:00;8.3;;
PFA;20.01.1934 00:00;4.1;;
PFA;21.01.1934 00:00;0;;
PFA;22.01.1934 00:00;0;;
PFA;23.01.1934 00:00;0;;
PFA;24.01.1934 00:00;0;;
PFA;25.01.1934 00:00;0.2;;
PFA;26.01.1934 00:00;0.7;;
PFA;27.01.1934 00:00;12.5;;
PFA;28.01.1934 00:00;5.1;;
PFA;29.01.1934 00:00;0.7;;
PFA;30.01.1934 00:00;0.4;;
PFA;31.01.1934 00:00;7.2;;
PFA;01.02.1934 00:00;1.6;;
PFA;02.02.1934 00:00;0.3;;
PFA;03.02.1934 00:00;0;;
PFA;04.02.1934 00:00;0;;
PFA;05.02.1934 00:00;0;;
PFA;06.02.1934 00:00;0;;
PFA;07.02.1934 00:00;0;;
PFA;08.02.1934 00:00;0;;
PFA;09.02.1934 00:00;0;;
PFA;10.02.1934 00:00;0;;
PFA;11.02.1934 00:00;0;;
PFA;12.02.1934 00:00;0;;
PFA;13.02.1934 00:00;0;;
PFA;14.02.1934 00:00;0;;
PFA;15.02.1934 00:00;0;;
PFA;16.02.1934 00:00;0;;
PFA;17.02.1934 00:00;0;;
PFA;18.02.1934 00:00;0;;
PFA;19.02.1934 00:00;0;;
PFA;20.02.1934 00:00;0;;
PFA;21.02.1934 00:00;0;;
PFA;22.02.1934 00:00;0;;
PFA;23.02.1934 00:00;0;;
PFA;24.02.1934 00:00;0;;
PFA;25.02.1934 00:00;0;;
PFA;26.02.1934 00:00;0;;
PFA;27.02.1934 00:00;5.8;;
PFA;28.02.1934 00:00;4.2;;
PFA;01.03.1934 00:00;0.6;;
PFA;02.03.1934 00:00;0;;
PFA;03.03.1934 00:00;0;;
PFA;04.03.1934 00:00;10.9;;
PFA;05.03.1934 00:00;0;;
PFA;06.03.1934 00:00;0.5;;
PFA;07.03.1934 00:00;12.5;;
PFA;08.03.1934 00:00;0;;
PFA;09.03.1934 00:00;4.1;;
PFA;10.03.1934 00:00;7.5;;
PFA;11.03.1934 00:00;0.2;;
PFA;12.03.1934 00:00;11.2;;
PFA;13.03.1934 00:00;0;;
PFA;14.03.1934 00:00;0;;
PFA;15.03.1934 00:00;4.5;;
PFA;16.03.1934 00:00;0;;
PFA;17.03.1934 00:00;0.2;;
PFA;18.03.1934 00:00;0.6;;
PFA;19.03.1934 00:00;0.6;;
PFA;20.03.1934 00:00;0.1;;
PFA;21.03.1934 00:00;1.8;;
PFA;22.03.1934 00:00;1.2;;
PFA;23.03.1934 00:00;1.1;;
PFA;24.03.1934 00:00;0;;
PFA;25.03.1934 00:00;0;;
PFA;26.03.1934 00:00;0;;
PFA;27.03.1934 00:00;0;;
PFA;28.03.1934 00:00;0;;
PFA;29.03.1934 00:00;0;;
PFA;30.03.1934 00:00;0;;
PFA;31.03.1934 00:00;0;;
PFA;01.04.1934 00:00;0;;
PFA;02.04.1934 00:00;0;;
PFA;03.04.1934 00:00;0;;
PFA;04.04.1934 00:00;0;;
PFA;05.04.1934 00:00;0.1;;
PFA;06.04.1934 00:00;0;;
PFA;07.04.1934 00:00;0;;
PFA;08.04.1934 00:00;0;;
PFA;09.04.1934 00:00;0;;
PFA;10.04.1934 00:00;6.8;;
PFA;11.04.1934 00:00;0;;
PFA;12.04.1934 00:00;0;;
PFA;13.04.1934 00:00;0;;
PFA;14.04.1934 00:00;0;;
PFA;15.04.1934 00:00;0;;
PFA;16.04.1934 00:00;0;;
PFA;17.04.1934 00:00;0;;
PFA;18.04.1934 00:00;0;;
PFA;19.04.1934 00:00;0.3;;
PFA;20.04.1934 00:00;7.2;;
PFA;21.04.1934 00:00;0;;
PFA;22.04.1934 00:00;2.7;;
PFA;23.04.1934 00:00;10.7;;
PFA;24.04.1934 00:00;2.2;;
PFA;25.04.1934 00:00;0;;
PFA;26.04.1934 00:00;0;;
PFA;27.04.1934 00:00;0;;
PFA;28.04.1934 00:00;0;;
PFA;29.04.1934 00:00;0;;
PFA;30.04.1934 00:00;0;;
PFA;01.05.1934 00:00;0;;
PFA;02.05.1934 00:00;0;;
PFA;03.05.1934 00:00;6.5;;
PFA;04.05.1934 00:00;20.2;;
PFA;05.05.1934 00:00;0;;
PFA;06.05.1934 00:00;0;;
PFA;07.05.1934 00:00;6.4;;
PFA;08.05.1934 00:00;0;;
PFA;09.05.1934 00:00;0;;
PFA;10.05.1934 00:00;0;;
PFA;11.05.1934 00:00;0;;
PFA;12.05.1934 00:00;0;;
PFA;13.05.1934 00:00;3.3;;
PFA;14.05.1934 00:00;3.3;;
PFA;15.05.1934 00:00;0;;
PFA;16.05.1934 00:00;0.8;;
PFA;17.05.1934 00:00;1.9;;
PFA;18.05.1934 00:00;0;;
PFA;19.05.1934 00:00;0;;
PFA;20.05.1934 00:00;0;;
PFA;21.05.1934 00:00;0;;
PFA;22.05.1934 00:00;0;;
PFA;23.05.1934 00:00;0;;
PFA;24.05.1934 00:00;0;;
PFA;25.05.1934 00:00;0;;
PFA;26.05.1934 00:00;0;;
PFA;27.05.1934 00:00;0;;
PFA;28.05.1934 00:00;0;;
PFA;29.05.1934 00:00;0;;
PFA;30.05.1934 00:00;0;;
PFA;31.05.1934 00:00;0.1;;
PFA;01.06.1934 00:00;0.1;;
PFA;02.06.1934 00:00;0;;
PFA;03.06.1934 00:00;4.5;;
PFA;04.06.1934 00:00;0;;
PFA;05.06.1934 00:00;18.3;;
PFA;06.06.1934 00:00;14.4;;
PFA;07.06.1934 00:00;0;;
PFA;08.06.1934 00:00;0;;
PFA;09.06.1934 00:00;0;;
PFA;10.06.1934 00:00;0;;
PFA;11.06.1934 00:00;2;;
PFA;12.06.1934 00:00;4.4;;
PFA;13.06.1934 00:00;0;;
PFA;14.06.1934 00:00;12.6;;
PFA;15.06.1934 00:00;12;;
PFA;16.06.1934 00:00;0;;
PFA;17.06.1934 00:00;0;;
PFA;18.06.1934 00:00;0;;
PFA;19.06.1934 00:00;23.5;;
PFA;20.06.1934 00:00;22.8;;
PFA;21.06.1934 00:00;0;;
PFA;22.06.1934 00:00;0;;
PFA;23.06.1934 00:00;0;;
PFA;24.06.1934 00:00;2.3;;
PFA;25.06.1934 00:00;22;;
PFA;26.06.1934 00:00;15.7;;
PFA;27.06.1934 00:00;0;;
PFA;28.06.1934 00:00;49;;
PFA;29.06.1934 00:00;25.3;;
PFA;30.06.1934 00:00;5.3;;
PFA;01.07.1934 00:00;0;;
PFA;02.07.1934 00:00;0;;
PFA;03.07.1934 00:00;0;;
PFA;04.07.1934 00:00;0;;
PFA;05.07.1934 00:00;0;;
PFA;06.07.1934 00:00;0;;
PFA;07.07.1934 00:00;0;;
PFA;08.07.1934 00:00;0;;
PFA;09.07.1934 00:00;0;;
PFA;10.07.1934 00:00;0;;
PFA;11.07.1934 00:00;0;;
PFA;12.07.1934 00:00;26.5;;
PFA;13.07.1934 00:00;1.2;;
PFA;14.07.1934 00:00;2.9;;
PFA;15.07.1934 00:00;13.2;;
PFA;16.07.1934 00:00;0;;
PFA;17.07.1934 00:00;0;;
PFA;18.07.1934 00:00;0;;
PFA;19.07.1934 00:00;0;;
PFA;20.07.1934 00:00;0.4;;
PFA;21.07.1934 00:00;3.3;;
PFA;22.07.1934 00:00;7.2;;
PFA;23.07.1934 00:00;5.4;;
PFA;24.07.1934 00:00;13.5;;
PFA;25.07.1934 00:00;11.7;;
PFA;26.07.1934 00:00;0;;
PFA;27.07.1934 00:00;0.3;;
PFA;28.07.1934 00:00;0;;
PFA;29.07.1934 00:00;0;;
PFA;30.07.1934 00:00;0;;
PFA;31.07.1934 00:00;6.7;;
PFA;01.08.1934 00:00;0;;
PFA;02.08.1934 00:00;17.5;;
PFA;03.08.1934 00:00;63.6;;
PFA;04.08.1934 00:00;27.6;;
PFA;05.08.1934 00:00;0;;
PFA;06.08.1934 00:00;0;;
PFA;07.08.1934 00:00;1.1;;
PFA;08.08.1934 00:00;10.4;;
PFA;09.08.1934 00:00;9.8;;
PFA;10.08.1934 00:00;0;;
PFA;11.08.1934 00:00;1.4;;
PFA;12.08.1934 00:00;0.7;;
PFA;13.08.1934 00:00;0;;
PFA;14.08.1934 00:00;15.2;;
PFA;15.08.1934 00:00;3.2;;
PFA;16.08.1934 00:00;0;;
PFA;17.08.1934 00:00;0;;
PFA;18.08.1934 00:00;0;;
PFA;19.08.1934 00:00;0;;
PFA;20.08.1934 00:00;0;;
PFA;21.08.1934 00:00;0;;
PFA;22.08.1934 00:00;0;;
PFA;23.08.1934 00:00;27.5;;
PFA;24.08.1934 00:00;0;;
PFA;25.08.1934 00:00;2.3;;
PFA;26.08.1934 00:00;3.8;;
PFA;27.08.1934 00:00;15.1;;
PFA;28.08.1934 00:00;0;;
PFA;29.08.1934 00:00;9.8;;
PFA;30.08.1934 00:00;9;;
PFA;31.08.1934 00:00;3.9;;
PFA;01.09.1934 00:00;11.6;;
PFA;02.09.1934 00:00;2.3;;
PFA;03.09.1934 00:00;0;;
PFA;04.09.1934 00:00;0;;
PFA;05.09.1934 00:00;3;;
PFA;06.09.1934 00:00;0;;
PFA;07.09.1934 00:00;0;;
PFA;08.09.1934 00:00;0;;
PFA;09.09.1934 00:00;47.2;;
PFA;10.09.1934 00:00;15.4;;
PFA;11.09.1934 00:00;0;;
PFA;12.09.1934 00:00;0;;
PFA;13.09.1934 00:00;0.2;;
PFA;14.09.1934 00:00;0;;
PFA;15.09.1934 00:00;0;;
PFA;16.09.1934 00:00;5.7;;
PFA;17.09.1934 00:00;0;;
PFA;18.09.1934 00:00;0;;
PFA;19.09.1934 00:00;12.9;;
PFA;20.09.1934 00:00;0.7;;
PFA;21.09.1934 00:00;0;;
PFA;22.09.1934 00:00;0;;
PFA;23.09.1934 00:00;0.5;;
PFA;24.09.1934 00:00;0.6;;
PFA;25.09.1934 00:00;0;;
PFA;26.09.1934 00:00;0;;
PFA;27.09.1934 00:00;0;;
PFA;28.09.1934 00:00;0;;
PFA;29.09.1934 00:00;0;;
PFA;30.09.1934 00:00;0;;
PFA;01.10.1934 00:00;0;;
PFA;02.10.1934 00:00;0;;
PFA;03.10.1934 00:00;0;;
PFA;04.10.1934 00:00;11.1;;
PFA;05.10.1934 00:00;8.7;;
PFA;06.10.1934 00:00;2.6;;
PFA;07.10.1934 00:00;0;;
PFA;08.10.1934 00:00;0;;
PFA;09.10.1934 00:00;7;;
PFA;10.10.1934 00:00;0;;
PFA;11.10.1934 00:00;0;;
PFA;12.10.1934 00:00;0;;
PFA;13.10.1934 00:00;0;;
PFA;14.10.1934 00:00;1.1;;
PFA;15.10.1934 00:00;31.1;;
PFA;16.10.1934 00:00;7.5;;
PFA;17.10.1934 00:00;8.1;;
PFA;18.10.1934 00:00;0;;
PFA;19.10.1934 00:00;0.4;;
PFA;20.10.1934 00:00;0;;
PFA;21.10.1934 00:00;0;;
PFA;22.10.1934 00:00;0;;
PFA;23.10.1934 00:00;0;;
PFA;24.10.1934 00:00;0;;
PFA;25.10.1934 00:00;0;;
PFA;26.10.1934 00:00;0;;
PFA;27.10.1934 00:00;0;;
PFA;28.10.1934 00:00;0;;
PFA;29.10.1934 00:00;5.4;;
PFA;30.10.1934 00:00;0;;
PFA;31.10.1934 00:00;16;;
PFA;01.11.1934 00:00;5.6;;
PFA;02.11.1934 00:00;0;;
PFA;03.11.1934 00:00;0;;
PFA;04.11.1934 00:00;0;;
PFA;05.11.1934 00:00;0;;
PFA;06.11.1934 00:00;1.6;;
PFA;07.11.1934 00:00;1.2;;
PFA;08.11.1934 00:00;15.6;;
PFA;09.11.1934 00:00;0;;
PFA;10.11.1934 00:00;8.1;;
PFA;11.11.1934 00:00;1.4;;
PFA;12.11.1934 00:00;0;;
PFA;13.11.1934 00:00;0;;
PFA;14.11.1934 00:00;0;;
PFA;15.11.1934 00:00;0;;
PFA;16.11.1934 00:00;0;;
PFA;17.11.1934 00:00;0;;
PFA;18.11.1934 00:00;0;;
PFA;19.11.1934 00:00;0;;
PFA;20.11.1934 00:00;0;;
PFA;21.11.1934 00:00;0;;
PFA;22.11.1934 00:00;0;;
PFA;23.11.1934 00:00;0;;
PFA;24.11.1934 00:00;0;;
PFA;25.11.1934 00:00;0;;
PFA;26.11.1934 00:00;0;;
PFA;27.11.1934 00:00;0;;
PFA;28.11.1934 00:00;0;;
PFA;29.11.1934 00:00;0;;
PFA;30.11.1934 00:00;0;;
PFA;01.12.1934 00:00;0;;
PFA;02.12.1934 00:00;5.1;;
PFA;03.12.1934 00:00;17.9;;
PFA;04.12.1934 00:00;3.9;;
PFA;05.12.1934 00:00;1.9;;
PFA;06.12.1934 00:00;0;;
PFA;07.12.1934 00:00;1.6;;
PFA;08.12.1934 00:00;0;;
PFA;09.12.1934 00:00;0;;
PFA;10.12.1934 00:00;0;;
PFA;11.12.1934 00:00;0;;
PFA;12.12.1934 00:00;0;;
PFA;13.12.1934 00:00;0;;
PFA;14.12.1934 00:00;0;;
PFA;15.12.1934 00:00;21.1;;
PFA;16.12.1934 00:00;3.5;;
PFA;17.12.1934 00:00;0;;
PFA;18.12.1934 00:00;8.6;;
PFA;19.12.1934 00:00;0;;
PFA;20.12.1934 00:00;5.4;;
PFA;21.12.1934 00:00;1.9;;
PFA;22.12.1934 00:00;0;;
PFA;23.12.1934 00:00;0;;
PFA;24.12.1934 00:00;0;;
PFA;25.12.1934 00:00;0.6;;
PFA;26.12.1934 00:00;1.5;;
PFA;27.12.1934 00:00;1.1;;
PFA;28.12.1934 00:00;0;;
PFA;29.12.1934 00:00;0;;
PFA;30.12.1934 00:00;0;;
PFA;31.12.1934 00:00;6.5;;
PFA;01.01.1935 00:00;11.1;;
PFA;02.01.1935 00:00;0.7;;
PFA;03.01.1935 00:00;0;;
PFA;04.01.1935 00:00;13.3;;
PFA;05.01.1935 00:00;4.9;;
PFA;06.01.1935 00:00;0;;
PFA;07.01.1935 00:00;1.8;;
PFA;08.01.1935 00:00;2.6;;
PFA;09.01.1935 00:00;0.3;;
PFA;10.01.1935 00:00;0;;
PFA;11.01.1935 00:00;0;;
PFA;12.01.1935 00:00;5;;
PFA;13.01.1935 00:00;0.2;;
PFA;14.01.1935 00:00;6.1;;
PFA;15.01.1935 00:00;0;;
PFA;16.01.1935 00:00;0;;
PFA;17.01.1935 00:00;0;;
PFA;18.01.1935 00:00;0;;
PFA;19.01.1935 00:00;0;;
PFA;20.01.1935 00:00;0;;
PFA;21.01.1935 00:00;0;;
PFA;22.01.1935 00:00;0;;
PFA;23.01.1935 00:00;0.6;;
PFA;24.01.1935 00:00;0;;
PFA;25.01.1935 00:00;6.2;;
PFA;26.01.1935 00:00;1.7;;
PFA;27.01.1935 00:00;4.9;;
PFA;28.01.1935 00:00;1.1;;
PFA;29.01.1935 00:00;0;;
PFA;30.01.1935 00:00;0;;
PFA;31.01.1935 00:00;6.3;;
PFA;01.02.1935 00:00;23.5;;
PFA;02.02.1935 00:00;4.9;;
PFA;03.02.1935 00:00;3.1;;
PFA;04.02.1935 00:00;12.2;;
PFA;05.02.1935 00:00;9;;
PFA;06.02.1935 00:00;2.1;;
PFA;07.02.1935 00:00;1.5;;
PFA;08.02.1935 00:00;0.3;;
PFA;09.02.1935 00:00;0.2;;
PFA;10.02.1935 00:00;0;;
PFA;11.02.1935 00:00;0;;
PFA;12.02.1935 00:00;0;;
PFA;13.02.1935 00:00;6;;
PFA;14.02.1935 00:00;23.7;;
PFA;15.02.1935 00:00;0;;
PFA;16.02.1935 00:00;1.5;;
PFA;17.02.1935 00:00;0;;
PFA;18.02.1935 00:00;0;;
PFA;19.02.1935 00:00;0;;
PFA;20.02.1935 00:00;0;;
PFA;21.02.1935 00:00;4.8;;
PFA;22.02.1935 00:00;3.2;;
PFA;23.02.1935 00:00;3.2;;
PFA;24.02.1935 00:00;0.2;;
PFA;25.02.1935 00:00;11.8;;
PFA;26.02.1935 00:00;15.1;;
PFA;27.02.1935 00:00;3.5;;
PFA;28.02.1935 00:00;0;;
PFA;01.03.1935 00:00;1.5;;
PFA;02.03.1935 00:00;2.7;;
PFA;03.03.1935 00:00;3.1;;
PFA;04.03.1935 00:00;6;;
PFA;05.03.1935 00:00;0.6;;
PFA;06.03.1935 00:00;18.4;;
PFA;07.03.1935 00:00;0;;
PFA;08.03.1935 00:00;0;;
PFA;09.03.1935 00:00;0;;
PFA;10.03.1935 00:00;0;;
PFA;11.03.1935 00:00;0;;
PFA;12.03.1935 00:00;0;;
PFA;13.03.1935 00:00;0;;
PFA;14.03.1935 00:00;0;;
PFA;15.03.1935 00:00;0;;
PFA;16.03.1935 00:00;0;;
PFA;17.03.1935 00:00;1.6;;
PFA;18.03.1935 00:00;0;;
PFA;19.03.1935 00:00;0;;
PFA;20.03.1935 00:00;0;;
PFA;21.03.1935 00:00;0;;
PFA;22.03.1935 00:00;2.8;;
PFA;23.03.1935 00:00;4.2;;
PFA;24.03.1935 00:00;8.8;;
PFA;25.03.1935 00:00;0;;
PFA;26.03.1935 00:00;0;;
PFA;27.03.1935 00:00;0;;
PFA;28.03.1935 00:00;0;;
PFA;29.03.1935 00:00;8.6;;
PFA;30.03.1935 00:00;0;;
PFA;31.03.1935 00:00;4.6;;
PFA;01.04.1935 00:00;6.6;;
PFA;02.04.1935 00:00;5.2;;
PFA;03.04.1935 00:00;3.5;;
PFA;04.04.1935 00:00;4.3;;
PFA;05.04.1935 00:00;0.3;;
PFA;06.04.1935 00:00;0.4;;
PFA;07.04.1935 00:00;2.3;;
PFA;08.04.1935 00:00;16;;
PFA;09.04.1935 00:00;6;;
PFA;10.04.1935 00:00;0;;
PFA;11.04.1935 00:00;0;;
PFA;12.04.1935 00:00;11;;
PFA;13.04.1935 00:00;1.5;;
PFA;14.04.1935 00:00;18;;
PFA;15.04.1935 00:00;3.2;;
PFA;16.04.1935 00:00;20.3;;
PFA;17.04.1935 00:00;1.9;;
PFA;18.04.1935 00:00;0.6;;
PFA;19.04.1935 00:00;0;;
PFA;20.04.1935 00:00;0;;
PFA;21.04.1935 00:00;0;;
PFA;22.04.1935 00:00;0;;
PFA;23.04.1935 00:00;0;;
PFA;24.04.1935 00:00;0.5;;
PFA;25.04.1935 00:00;14.5;;
PFA;26.04.1935 00:00;9.3;;
PFA;27.04.1935 00:00;7.1;;
PFA;28.04.1935 00:00;0.8;;
PFA;29.04.1935 00:00;0;;
PFA;30.04.1935 00:00;1.1;;
PFA;01.05.1935 00:00;0.6;;
PFA;02.05.1935 00:00;0;;
PFA;03.05.1935 00:00;0;;
PFA;04.05.1935 00:00;0;;
PFA;05.05.1935 00:00;0;;
PFA;06.05.1935 00:00;9.2;;
PFA;07.05.1935 00:00;13.9;;
PFA;08.05.1935 00:00;0;;
PFA;09.05.1935 00:00;0;;
PFA;10.05.1935 00:00;0;;
PFA;11.05.1935 00:00;7;;
PFA;12.05.1935 00:00;16.6;;
PFA;13.05.1935 00:00;0;;
PFA;14.05.1935 00:00;0.1;;
PFA;15.05.1935 00:00;15.1;;
PFA;16.05.1935 00:00;8.8;;
PFA;17.05.1935 00:00;1.2;;
PFA;18.05.1935 00:00;8.3;;
PFA;19.05.1935 00:00;0;;
PFA;20.05.1935 00:00;0;;
PFA;21.05.1935 00:00;0;;
PFA;22.05.1935 00:00;0;;
PFA;23.05.1935 00:00;3.9;;
PFA;24.05.1935 00:00;0;;
PFA;25.05.1935 00:00;1.6;;
PFA;26.05.1935 00:00;0.7;;
PFA;27.05.1935 00:00;0.7;;
PFA;28.05.1935 00:00;0;;
PFA;29.05.1935 00:00;5.2;;
PFA;30.05.1935 00:00;6;;
PFA;31.05.1935 00:00;15.5;;
PFA;01.06.1935 00:00;1.8;;
PFA;02.06.1935 00:00;10.8;;
PFA;03.06.1935 00:00;9.5;;
PFA;04.06.1935 00:00;10.8;;
PFA;05.06.1935 00:00;8.1;;
PFA;06.06.1935 00:00;0;;
PFA;07.06.1935 00:00;0;;
PFA;08.06.1935 00:00;0;;
PFA;09.06.1935 00:00;3;;
PFA;10.06.1935 00:00;0;;
PFA;11.06.1935 00:00;15.7;;
PFA;12.06.1935 00:00;0;;
PFA;13.06.1935 00:00;0;;
PFA;14.06.1935 00:00;0;;
PFA;15.06.1935 00:00;17.1;;
PFA;16.06.1935 00:00;0;;
PFA;17.06.1935 00:00;0.6;;
PFA;18.06.1935 00:00;8;;
PFA;19.06.1935 00:00;0.2;;
PFA;20.06.1935 00:00;0.3;;
PFA;21.06.1935 00:00;5.1;;
PFA;22.06.1935 00:00;0;;
PFA;23.06.1935 00:00;0;;
PFA;24.06.1935 00:00;0;;
PFA;25.06.1935 00:00;0;;
PFA;26.06.1935 00:00;0;;
PFA;27.06.1935 00:00;0;;
PFA;28.06.1935 00:00;0;;
PFA;29.06.1935 00:00;0;;
PFA;30.06.1935 00:00;0;;
PFA;01.07.1935 00:00;3.6;;
PFA;02.07.1935 00:00;0;;
PFA;03.07.1935 00:00;43.1;;
PFA;04.07.1935 00:00;0;;
PFA;05.07.1935 00:00;0;;
PFA;06.07.1935 00:00;0;;
PFA;07.07.1935 00:00;0;;
PFA;08.07.1935 00:00;0;;
PFA;09.07.1935 00:00;0;;
PFA;10.07.1935 00:00;0;;
PFA;11.07.1935 00:00;0;;
PFA;12.07.1935 00:00;0;;
PFA;13.07.1935 00:00;0;;
PFA;14.07.1935 00:00;0;;
PFA;15.07.1935 00:00;0;;
PFA;16.07.1935 00:00;0;;
PFA;17.07.1935 00:00;0;;
PFA;18.07.1935 00:00;2.1;;
PFA;19.07.1935 00:00;0;;
PFA;20.07.1935 00:00;15;;
PFA;21.07.1935 00:00;0;;
PFA;22.07.1935 00:00;0;;
PFA;23.07.1935 00:00;0;;
PFA;24.07.1935 00:00;0;;
PFA;25.07.1935 00:00;0;;
