station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
ARB;09.05.1919 00:00;0;;
ARB;10.05.1919 00:00;0;;
ARB;11.05.1919 00:00;0;;
ARB;12.05.1919 00:00;2.9;;
ARB;13.05.1919 00:00;0;;
ARB;14.05.1919 00:00;0;;
ARB;15.05.1919 00:00;0;;
ARB;16.05.1919 00:00;0;;
ARB;17.05.1919 00:00;7.7;;
ARB;18.05.1919 00:00;0;;
ARB;19.05.1919 00:00;0;;
ARB;20.05.1919 00:00;0;;
ARB;21.05.1919 00:00;0;;
ARB;22.05.1919 00:00;0;;
ARB;23.05.1919 00:00;0.2;;
ARB;24.05.1919 00:00;0;;
ARB;25.05.1919 00:00;0;;
ARB;26.05.1919 00:00;0;;
ARB;27.05.1919 00:00;4.1;;
ARB;28.05.1919 00:00;0;;
ARB;29.05.1919 00:00;0;;
ARB;30.05.1919 00:00;0;;
ARB;31.05.1919 00:00;7;;
ARB;01.06.1919 00:00;0;;
ARB;02.06.1919 00:00;0;;
ARB;03.06.1919 00:00;0.1;;
ARB;04.06.1919 00:00;0;;
ARB;05.06.1919 00:00;17.1;;
ARB;06.06.1919 00:00;0;;
ARB;07.06.1919 00:00;0;;
ARB;08.06.1919 00:00;0;;
ARB;09.06.1919 00:00;0;;
ARB;10.06.1919 00:00;0;;
ARB;11.06.1919 00:00;0;;
ARB;12.06.1919 00:00;1.4;;
ARB;13.06.1919 00:00;0.1;;
ARB;14.06.1919 00:00;0;;
ARB;15.06.1919 00:00;0;;
ARB;16.06.1919 00:00;0;;
ARB;17.06.1919 00:00;0;;
ARB;18.06.1919 00:00;6.8;;
ARB;19.06.1919 00:00;0;;
ARB;20.06.1919 00:00;0;;
ARB;21.06.1919 00:00;11.3;;
ARB;22.06.1919 00:00;0;;
ARB;23.06.1919 00:00;0;;
ARB;24.06.1919 00:00;2;;
ARB;25.06.1919 00:00;17.3;;
ARB;26.06.1919 00:00;27.3;;
ARB;27.06.1919 00:00;5.2;;
ARB;28.06.1919 00:00;0;;
ARB;29.06.1919 00:00;31;;
ARB;30.06.1919 00:00;0;;
ARB;01.07.1919 00:00;4.5;;
ARB;02.07.1919 00:00;10.7;;
ARB;03.07.1919 00:00;4;;
ARB;04.07.1919 00:00;0;;
ARB;05.07.1919 00:00;2.2;;
ARB;06.07.1919 00:00;0.8;;
ARB;07.07.1919 00:00;1.9;;
ARB;08.07.1919 00:00;37.1;;
ARB;09.07.1919 00:00;1.2;;
ARB;10.07.1919 00:00;0.4;;
ARB;11.07.1919 00:00;1.2;;
ARB;12.07.1919 00:00;6;;
ARB;13.07.1919 00:00;15.4;;
ARB;14.07.1919 00:00;0;;
ARB;15.07.1919 00:00;19.5;;
ARB;16.07.1919 00:00;2;;
ARB;17.07.1919 00:00;0;;
ARB;18.07.1919 00:00;0;;
ARB;19.07.1919 00:00;8.3;;
ARB;20.07.1919 00:00;11.5;;
ARB;21.07.1919 00:00;1;;
ARB;22.07.1919 00:00;2.7;;
ARB;23.07.1919 00:00;10.2;;
ARB;24.07.1919 00:00;2.3;;
ARB;25.07.1919 00:00;0;;
ARB;26.07.1919 00:00;0;;
ARB;27.07.1919 00:00;0;;
ARB;28.07.1919 00:00;0;;
ARB;29.07.1919 00:00;0.7;;
ARB;30.07.1919 00:00;0;;
ARB;31.07.1919 00:00;0;;
ARB;01.08.1919 00:00;0;;
ARB;02.08.1919 00:00;0;;
ARB;03.08.1919 00:00;2.8;;
ARB;04.08.1919 00:00;0;;
ARB;05.08.1919 00:00;0;;
ARB;06.08.1919 00:00;0.1;;
ARB;07.08.1919 00:00;0;;
ARB;08.08.1919 00:00;0;;
ARB;09.08.1919 00:00;0;;
ARB;10.08.1919 00:00;0;;
ARB;11.08.1919 00:00;0;;
ARB;12.08.1919 00:00;0;;
ARB;13.08.1919 00:00;0;;
ARB;14.08.1919 00:00;0;;
ARB;15.08.1919 00:00;0;;
ARB;16.08.1919 00:00;0;;
ARB;17.08.1919 00:00;4.9;;
ARB;18.08.1919 00:00;0;;
ARB;19.08.1919 00:00;0;;
ARB;20.08.1919 00:00;0;;
ARB;21.08.1919 00:00;7;;
ARB;22.08.1919 00:00;4.4;;
ARB;23.08.1919 00:00;0;;
ARB;24.08.1919 00:00;6.6;;
ARB;25.08.1919 00:00;0;;
ARB;26.08.1919 00:00;0.4;;
ARB;27.08.1919 00:00;0;;
ARB;28.08.1919 00:00;0;;
ARB;29.08.1919 00:00;26.2;;
ARB;30.08.1919 00:00;13;;
ARB;31.08.1919 00:00;0.3;;
ARB;01.09.1919 00:00;0.8;;
ARB;02.09.1919 00:00;0;;
ARB;03.09.1919 00:00;1;;
ARB;04.09.1919 00:00;3;;
ARB;05.09.1919 00:00;0;;
ARB;06.09.1919 00:00;0;;
ARB;07.09.1919 00:00;0;;
ARB;08.09.1919 00:00;0;;
ARB;09.09.1919 00:00;0;;
ARB;10.09.1919 00:00;0;;
ARB;11.09.1919 00:00;0;;
ARB;12.09.1919 00:00;0;;
ARB;13.09.1919 00:00;0;;
ARB;14.09.1919 00:00;0;;
ARB;15.09.1919 00:00;0;;
ARB;16.09.1919 00:00;0;;
ARB;17.09.1919 00:00;0;;
ARB;18.09.1919 00:00;0;;
ARB;19.09.1919 00:00;6.4;;
ARB;20.09.1919 00:00;11.2;;
ARB;21.09.1919 00:00;8.9;;
ARB;22.09.1919 00:00;0;;
ARB;23.09.1919 00:00;0;;
ARB;24.09.1919 00:00;0;;
ARB;25.09.1919 00:00;0;;
ARB;26.09.1919 00:00;0;;
ARB;27.09.1919 00:00;1.9;;
ARB;28.09.1919 00:00;5.1;;
ARB;29.09.1919 00:00;0.2;;
ARB;30.09.1919 00:00;0;;
ARB;01.10.1919 00:00;0;;
ARB;02.10.1919 00:00;16.4;;
ARB;03.10.1919 00:00;3.6;;
ARB;04.10.1919 00:00;0;;
ARB;05.10.1919 00:00;0;;
ARB;06.10.1919 00:00;0;;
ARB;07.10.1919 00:00;0;;
ARB;08.10.1919 00:00;0;;
ARB;09.10.1919 00:00;0.8;;
ARB;10.10.1919 00:00;0;;
ARB;11.10.1919 00:00;2.7;;
ARB;12.10.1919 00:00;0;;
ARB;13.10.1919 00:00;1;;
ARB;14.10.1919 00:00;0;;
ARB;15.10.1919 00:00;8;;
ARB;16.10.1919 00:00;2.8;;
ARB;17.10.1919 00:00;0;;
ARB;18.10.1919 00:00;0;;
ARB;19.10.1919 00:00;0;;
ARB;20.10.1919 00:00;0;;
ARB;21.10.1919 00:00;0;;
ARB;22.10.1919 00:00;0;;
ARB;23.10.1919 00:00;4.3;;
ARB;24.10.1919 00:00;0.2;;
ARB;25.10.1919 00:00;0;;
ARB;26.10.1919 00:00;9;;
ARB;27.10.1919 00:00;3.6;;
ARB;28.10.1919 00:00;3.7;;
ARB;29.10.1919 00:00;0;;
ARB;30.10.1919 00:00;0;;
ARB;31.10.1919 00:00;0;;
ARB;01.11.1919 00:00;0;;
ARB;02.11.1919 00:00;0;;
ARB;03.11.1919 00:00;0;;
ARB;04.11.1919 00:00;0;;
ARB;05.11.1919 00:00;0.4;;
ARB;06.11.1919 00:00;4.4;;
ARB;07.11.1919 00:00;2;;
ARB;08.11.1919 00:00;2;;
ARB;09.11.1919 00:00;3.2;;
ARB;10.11.1919 00:00;4.2;;
ARB;11.11.1919 00:00;0;;
ARB;12.11.1919 00:00;0;;
ARB;13.11.1919 00:00;0;;
ARB;14.11.1919 00:00;0;;
ARB;15.11.1919 00:00;4.2;;
ARB;16.11.1919 00:00;6.8;;
ARB;17.11.1919 00:00;3;;
ARB;18.11.1919 00:00;5.6;;
ARB;19.11.1919 00:00;3;;
ARB;20.11.1919 00:00;12;;
ARB;21.11.1919 00:00;5.8;;
ARB;22.11.1919 00:00;6.2;;
ARB;23.11.1919 00:00;5.9;;
ARB;24.11.1919 00:00;0.2;;
ARB;25.11.1919 00:00;12.1;;
ARB;26.11.1919 00:00;7.6;;
ARB;27.11.1919 00:00;1.3;;
ARB;28.11.1919 00:00;0;;
ARB;29.11.1919 00:00;0;;
ARB;30.11.1919 00:00;0.4;;
ARB;01.12.1919 00:00;0;;
ARB;02.12.1919 00:00;0.5;;
ARB;03.12.1919 00:00;0.7;;
ARB;04.12.1919 00:00;4.3;;
ARB;05.12.1919 00:00;0.1;;
ARB;06.12.1919 00:00;10.2;;
ARB;07.12.1919 00:00;8.6;;
ARB;08.12.1919 00:00;6.4;;
ARB;09.12.1919 00:00;2.6;;
ARB;10.12.1919 00:00;0;;
ARB;11.12.1919 00:00;0;;
ARB;12.12.1919 00:00;0;;
ARB;13.12.1919 00:00;0;;
ARB;14.12.1919 00:00;0;;
ARB;15.12.1919 00:00;0;;
ARB;16.12.1919 00:00;0;;
ARB;17.12.1919 00:00;0;;
ARB;18.12.1919 00:00;1.3;;
ARB;19.12.1919 00:00;5;;
ARB;20.12.1919 00:00;0;;
ARB;21.12.1919 00:00;3.2;;
ARB;22.12.1919 00:00;4.2;;
ARB;23.12.1919 00:00;29.3;;
ARB;24.12.1919 00:00;7.9;;
ARB;25.12.1919 00:00;3;;
ARB;26.12.1919 00:00;3.2;;
ARB;27.12.1919 00:00;5;;
ARB;28.12.1919 00:00;21.1;;
ARB;29.12.1919 00:00;1.7;;
ARB;30.12.1919 00:00;1.8;;
ARB;31.12.1919 00:00;0.2;;
ARB;01.01.1920 00:00;4;;
ARB;02.01.1920 00:00;13;;
ARB;03.01.1920 00:00;0;;
ARB;04.01.1920 00:00;0;;
ARB;05.01.1920 00:00;0;;
ARB;06.01.1920 00:00;0;;
ARB;07.01.1920 00:00;0;;
ARB;08.01.1920 00:00;0.8;;
ARB;09.01.1920 00:00;2;;
ARB;10.01.1920 00:00;4.4;;
ARB;11.01.1920 00:00;5.6;;
ARB;12.01.1920 00:00;4.4;;
ARB;13.01.1920 00:00;3;;
ARB;14.01.1920 00:00;1.6;;
ARB;15.01.1920 00:00;0;;
ARB;16.01.1920 00:00;0;;
ARB;17.01.1920 00:00;0;;
ARB;18.01.1920 00:00;0.4;;
ARB;19.01.1920 00:00;4.1;;
ARB;20.01.1920 00:00;0.2;;
ARB;21.01.1920 00:00;7.1;;
ARB;22.01.1920 00:00;0.1;;
ARB;23.01.1920 00:00;0;;
ARB;24.01.1920 00:00;0;;
ARB;25.01.1920 00:00;0;;
ARB;26.01.1920 00:00;0;;
ARB;27.01.1920 00:00;0;;
ARB;28.01.1920 00:00;1.5;;
ARB;29.01.1920 00:00;1.8;;
ARB;30.01.1920 00:00;0.6;;
ARB;31.01.1920 00:00;6;;
ARB;01.02.1920 00:00;7;;
ARB;02.02.1920 00:00;0;;
ARB;03.02.1920 00:00;0;;
ARB;04.02.1920 00:00;0;;
ARB;05.02.1920 00:00;0;;
ARB;06.02.1920 00:00;0;;
ARB;07.02.1920 00:00;0;;
ARB;08.02.1920 00:00;0;;
ARB;09.02.1920 00:00;0;;
ARB;10.02.1920 00:00;0;;
ARB;11.02.1920 00:00;1.4;;
ARB;12.02.1920 00:00;3;;
ARB;13.02.1920 00:00;0;;
ARB;14.02.1920 00:00;0;;
ARB;15.02.1920 00:00;0;;
ARB;16.02.1920 00:00;0;;
ARB;17.02.1920 00:00;0;;
ARB;18.02.1920 00:00;0;;
ARB;19.02.1920 00:00;0;;
ARB;20.02.1920 00:00;0;;
ARB;21.02.1920 00:00;0;;
ARB;22.02.1920 00:00;0;;
ARB;23.02.1920 00:00;0;;
ARB;24.02.1920 00:00;0;;
ARB;25.02.1920 00:00;0;;
ARB;26.02.1920 00:00;2.8;;
ARB;27.02.1920 00:00;3.8;;
ARB;28.02.1920 00:00;0;;
ARB;29.02.1920 00:00;0;;
ARB;01.03.1920 00:00;0;;
ARB;02.03.1920 00:00;0;;
ARB;03.03.1920 00:00;0;;
ARB;04.03.1920 00:00;0;;
ARB;05.03.1920 00:00;0;;
ARB;06.03.1920 00:00;0;;
ARB;07.03.1920 00:00;5.5;;
ARB;08.03.1920 00:00;12.2;;
ARB;09.03.1920 00:00;0;;
ARB;10.03.1920 00:00;0;;
ARB;11.03.1920 00:00;0;;
ARB;12.03.1920 00:00;0.9;;
ARB;13.03.1920 00:00;0;;
ARB;14.03.1920 00:00;0;;
ARB;15.03.1920 00:00;0;;
ARB;16.03.1920 00:00;3.2;;
ARB;17.03.1920 00:00;0;;
ARB;18.03.1920 00:00;1.2;;
ARB;19.03.1920 00:00;1.1;;
ARB;20.03.1920 00:00;0;;
ARB;21.03.1920 00:00;0;;
ARB;22.03.1920 00:00;0;;
ARB;23.03.1920 00:00;0;;
ARB;24.03.1920 00:00;0.3;;
ARB;25.03.1920 00:00;0;;
ARB;26.03.1920 00:00;0;;
ARB;27.03.1920 00:00;1;;
ARB;28.03.1920 00:00;0;;
ARB;29.03.1920 00:00;0;;
ARB;30.03.1920 00:00;0.4;;
ARB;31.03.1920 00:00;0;;
ARB;01.04.1920 00:00;5.2;;
ARB;02.04.1920 00:00;5.4;;
ARB;03.04.1920 00:00;2.2;;
ARB;04.04.1920 00:00;1.8;;
ARB;05.04.1920 00:00;2.6;;
ARB;06.04.1920 00:00;1.1;;
ARB;07.04.1920 00:00;0;;
ARB;08.04.1920 00:00;0;;
ARB;09.04.1920 00:00;0;;
ARB;10.04.1920 00:00;0.1;;
ARB;11.04.1920 00:00;4.5;;
ARB;12.04.1920 00:00;2;;
ARB;13.04.1920 00:00;2.8;;
ARB;14.04.1920 00:00;0;;
ARB;15.04.1920 00:00;0;;
ARB;16.04.1920 00:00;0;;
ARB;17.04.1920 00:00;0;;
ARB;18.04.1920 00:00;14.7;;
ARB;19.04.1920 00:00;2.8;;
ARB;20.04.1920 00:00;4.2;;
ARB;21.04.1920 00:00;7.1;;
ARB;22.04.1920 00:00;2.3;;
ARB;23.04.1920 00:00;0;;
ARB;24.04.1920 00:00;0;;
ARB;25.04.1920 00:00;3.7;;
ARB;26.04.1920 00:00;14.8;;
ARB;27.04.1920 00:00;0;;
ARB;28.04.1920 00:00;3.8;;
ARB;29.04.1920 00:00;2;;
ARB;30.04.1920 00:00;0;;
ARB;01.05.1920 00:00;0;;
ARB;02.05.1920 00:00;0;;
ARB;03.05.1920 00:00;7;;
ARB;04.05.1920 00:00;31;;
ARB;05.05.1920 00:00;0;;
ARB;06.05.1920 00:00;0;;
ARB;07.05.1920 00:00;1.4;;
ARB;08.05.1920 00:00;4.6;;
ARB;09.05.1920 00:00;0;;
ARB;10.05.1920 00:00;0;;
ARB;11.05.1920 00:00;0;;
ARB;12.05.1920 00:00;0;;
ARB;13.05.1920 00:00;4.2;;
ARB;14.05.1920 00:00;7.2;;
ARB;15.05.1920 00:00;0;;
ARB;16.05.1920 00:00;4;;
ARB;17.05.1920 00:00;10.6;;
ARB;18.05.1920 00:00;0;;
ARB;19.05.1920 00:00;0;;
ARB;20.05.1920 00:00;0;;
ARB;21.05.1920 00:00;32.9;;
ARB;22.05.1920 00:00;1.8;;
ARB;23.05.1920 00:00;0;;
ARB;24.05.1920 00:00;0;;
ARB;25.05.1920 00:00;0;;
ARB;26.05.1920 00:00;7.7;;
ARB;27.05.1920 00:00;0;;
ARB;28.05.1920 00:00;0;;
ARB;29.05.1920 00:00;0;;
ARB;30.05.1920 00:00;16.6;;
ARB;31.05.1920 00:00;9.7;;
ARB;01.06.1920 00:00;5.6;;
ARB;02.06.1920 00:00;0;;
ARB;03.06.1920 00:00;0;;
ARB;04.06.1920 00:00;7.4;;
ARB;05.06.1920 00:00;0;;
ARB;06.06.1920 00:00;0;;
ARB;07.06.1920 00:00;0;;
ARB;08.06.1920 00:00;0;;
ARB;09.06.1920 00:00;0;;
ARB;10.06.1920 00:00;4.7;;
ARB;11.06.1920 00:00;0;;
ARB;12.06.1920 00:00;0.4;;
ARB;13.06.1920 00:00;2;;
ARB;14.06.1920 00:00;0.9;;
ARB;15.06.1920 00:00;0.4;;
ARB;16.06.1920 00:00;2.2;;
ARB;17.06.1920 00:00;14.2;;
ARB;18.06.1920 00:00;5.9;;
ARB;19.06.1920 00:00;0;;
ARB;20.06.1920 00:00;0;;
ARB;21.06.1920 00:00;12.6;;
ARB;22.06.1920 00:00;3.2;;
ARB;23.06.1920 00:00;0;;
ARB;24.06.1920 00:00;0;;
ARB;25.06.1920 00:00;0;;
ARB;26.06.1920 00:00;0;;
ARB;27.06.1920 00:00;0.5;;
ARB;28.06.1920 00:00;4;;
ARB;29.06.1920 00:00;0;;
ARB;30.06.1920 00:00;23.6;;
ARB;01.07.1920 00:00;1.9;;
ARB;02.07.1920 00:00;0;;
ARB;03.07.1920 00:00;12.9;;
ARB;04.07.1920 00:00;21.1;;
ARB;05.07.1920 00:00;5;;
ARB;06.07.1920 00:00;0;;
ARB;07.07.1920 00:00;0;;
ARB;08.07.1920 00:00;35;;
ARB;09.07.1920 00:00;11.2;;
ARB;10.07.1920 00:00;0;;
ARB;11.07.1920 00:00;0;;
ARB;12.07.1920 00:00;4.7;;
ARB;13.07.1920 00:00;0.4;;
ARB;14.07.1920 00:00;0;;
ARB;15.07.1920 00:00;0;;
ARB;16.07.1920 00:00;0;;
ARB;17.07.1920 00:00;0;;
ARB;18.07.1920 00:00;0;;
ARB;19.07.1920 00:00;4.6;;
ARB;20.07.1920 00:00;0;;
ARB;21.07.1920 00:00;0;;
ARB;22.07.1920 00:00;27.6;;
ARB;23.07.1920 00:00;0;;
ARB;24.07.1920 00:00;0.3;;
ARB;25.07.1920 00:00;0;;
ARB;26.07.1920 00:00;0.7;;
ARB;27.07.1920 00:00;65;;
ARB;28.07.1920 00:00;18.6;;
ARB;29.07.1920 00:00;0.3;;
ARB;30.07.1920 00:00;0.3;;
ARB;31.07.1920 00:00;16.4;;
ARB;01.08.1920 00:00;0.8;;
ARB;02.08.1920 00:00;0.1;;
ARB;03.08.1920 00:00;20.2;;
ARB;04.08.1920 00:00;0.9;;
ARB;05.08.1920 00:00;9.7;;
ARB;06.08.1920 00:00;0;;
ARB;07.08.1920 00:00;0;;
ARB;08.08.1920 00:00;0;;
ARB;09.08.1920 00:00;1;;
ARB;10.08.1920 00:00;0;;
ARB;11.08.1920 00:00;0;;
ARB;12.08.1920 00:00;0;;
ARB;13.08.1920 00:00;0;;
ARB;14.08.1920 00:00;1;;
ARB;15.08.1920 00:00;7.1;;
ARB;16.08.1920 00:00;0;;
ARB;17.08.1920 00:00;0;;
ARB;18.08.1920 00:00;0;;
ARB;19.08.1920 00:00;14.4;;
ARB;20.08.1920 00:00;12.7;;
ARB;21.08.1920 00:00;0;;
ARB;22.08.1920 00:00;0.6;;
ARB;23.08.1920 00:00;0;;
ARB;24.08.1920 00:00;3.3;;
ARB;25.08.1920 00:00;16.7;;
ARB;26.08.1920 00:00;10;;
ARB;27.08.1920 00:00;1.7;;
ARB;28.08.1920 00:00;0;;
ARB;29.08.1920 00:00;0;;
ARB;30.08.1920 00:00;0;;
ARB;31.08.1920 00:00;0;;
ARB;01.09.1920 00:00;16.5;;
ARB;02.09.1920 00:00;6;;
ARB;03.09.1920 00:00;9.7;;
ARB;04.09.1920 00:00;6;;
ARB;05.09.1920 00:00;3.2;;
ARB;06.09.1920 00:00;1.5;;
ARB;07.09.1920 00:00;0;;
ARB;08.09.1920 00:00;0;;
ARB;09.09.1920 00:00;0;;
ARB;10.09.1920 00:00;0;;
ARB;11.09.1920 00:00;0;;
ARB;12.09.1920 00:00;0;;
ARB;13.09.1920 00:00;0;;
ARB;14.09.1920 00:00;1.6;;
ARB;15.09.1920 00:00;0;;
ARB;16.09.1920 00:00;0;;
ARB;17.09.1920 00:00;4;;
ARB;18.09.1920 00:00;3;;
ARB;19.09.1920 00:00;21;;
ARB;20.09.1920 00:00;1.4;;
ARB;21.09.1920 00:00;1.6;;
ARB;22.09.1920 00:00;4.2;;
ARB;23.09.1920 00:00;0;;
ARB;24.09.1920 00:00;0;;
ARB;25.09.1920 00:00;0;;
ARB;26.09.1920 00:00;0.9;;
ARB;27.09.1920 00:00;0;;
ARB;28.09.1920 00:00;0;;
ARB;29.09.1920 00:00;4;;
ARB;30.09.1920 00:00;0;;
ARB;01.10.1920 00:00;0;;
ARB;02.10.1920 00:00;0;;
ARB;03.10.1920 00:00;0;;
ARB;04.10.1920 00:00;0;;
ARB;05.10.1920 00:00;0;;
ARB;06.10.1920 00:00;0;;
ARB;07.10.1920 00:00;0;;
ARB;08.10.1920 00:00;0.3;;
ARB;09.10.1920 00:00;0;;
ARB;10.10.1920 00:00;0;;
ARB;11.10.1920 00:00;0;;
ARB;12.10.1920 00:00;0;;
ARB;13.10.1920 00:00;0;;
ARB;14.10.1920 00:00;0;;
ARB;15.10.1920 00:00;0;;
ARB;16.10.1920 00:00;0;;
ARB;17.10.1920 00:00;0;;
ARB;18.10.1920 00:00;0;;
ARB;19.10.1920 00:00;0;;
ARB;20.10.1920 00:00;0;;
ARB;21.10.1920 00:00;0;;
ARB;22.10.1920 00:00;0;;
ARB;23.10.1920 00:00;0;;
ARB;24.10.1920 00:00;0;;
ARB;25.10.1920 00:00;0;;
ARB;26.10.1920 00:00;0;;
ARB;27.10.1920 00:00;0;;
ARB;28.10.1920 00:00;0;;
ARB;29.10.1920 00:00;0;;
ARB;30.10.1920 00:00;0;;
ARB;31.10.1920 00:00;0;;
ARB;01.11.1920 00:00;0;;
ARB;02.11.1920 00:00;0;;
ARB;03.11.1920 00:00;0;;
ARB;04.11.1920 00:00;0;;
ARB;05.11.1920 00:00;0;;
ARB;06.11.1920 00:00;0;;
ARB;07.11.1920 00:00;0;;
ARB;08.11.1920 00:00;0;;
ARB;09.11.1920 00:00;0;;
ARB;10.11.1920 00:00;0;;
ARB;11.11.1920 00:00;0;;
ARB;12.11.1920 00:00;0;;
ARB;13.11.1920 00:00;0;;
ARB;14.11.1920 00:00;0;;
ARB;15.11.1920 00:00;0;;
ARB;16.11.1920 00:00;4;;
ARB;17.11.1920 00:00;0.5;;
ARB;18.11.1920 00:00;0;;
ARB;19.11.1920 00:00;0;;
ARB;20.11.1920 00:00;0;;
ARB;21.11.1920 00:00;0;;
ARB;22.11.1920 00:00;0;;
ARB;23.11.1920 00:00;0;;
ARB;24.11.1920 00:00;0;;
ARB;25.11.1920 00:00;0;;
ARB;26.11.1920 00:00;0;;
ARB;27.11.1920 00:00;0;;
ARB;28.11.1920 00:00;0;;
ARB;29.11.1920 00:00;0;;
ARB;30.11.1920 00:00;0;;
ARB;01.12.1920 00:00;5;;
ARB;02.12.1920 00:00;27.1;;
ARB;03.12.1920 00:00;6.6;;
ARB;04.12.1920 00:00;0;;
ARB;05.12.1920 00:00;0;;
ARB;06.12.1920 00:00;0;;
ARB;07.12.1920 00:00;0;;
ARB;08.12.1920 00:00;0;;
ARB;09.12.1920 00:00;0;;
ARB;10.12.1920 00:00;0.2;;
ARB;11.12.1920 00:00;0;;
ARB;12.12.1920 00:00;0;;
ARB;13.12.1920 00:00;0;;
ARB;14.12.1920 00:00;0;;
ARB;15.12.1920 00:00;0.5;;
ARB;16.12.1920 00:00;1;;
ARB;17.12.1920 00:00;0;;
ARB;18.12.1920 00:00;0;;
ARB;19.12.1920 00:00;0;;
ARB;20.12.1920 00:00;0;;
ARB;21.12.1920 00:00;0;;
ARB;22.12.1920 00:00;0.3;;
ARB;23.12.1920 00:00;1;;
ARB;24.12.1920 00:00;0;;
ARB;25.12.1920 00:00;0;;
ARB;26.12.1920 00:00;0;;
ARB;27.12.1920 00:00;0;;
ARB;28.12.1920 00:00;4;;
ARB;29.12.1920 00:00;1.3;;
ARB;30.12.1920 00:00;0;;
ARB;31.12.1920 00:00;0.6;;
ARB;01.01.1921 00:00;0.3;;
ARB;02.01.1921 00:00;3.2;;
ARB;03.01.1921 00:00;0.1;;
ARB;04.01.1921 00:00;0;;
ARB;05.01.1921 00:00;2;;
ARB;06.01.1921 00:00;1.4;;
ARB;07.01.1921 00:00;0;;
ARB;08.01.1921 00:00;0;;
ARB;09.01.1921 00:00;1.2;;
ARB;10.01.1921 00:00;0.3;;
ARB;11.01.1921 00:00;0;;
ARB;12.01.1921 00:00;0;;
ARB;13.01.1921 00:00;2.6;;
ARB;14.01.1921 00:00;3.6;;
ARB;15.01.1921 00:00;1.5;;
ARB;16.01.1921 00:00;0;;
ARB;17.01.1921 00:00;0;;
ARB;18.01.1921 00:00;7.2;;
ARB;19.01.1921 00:00;1;;
ARB;20.01.1921 00:00;3.6;;
ARB;21.01.1921 00:00;0.2;;
ARB;22.01.1921 00:00;0.2;;
ARB;23.01.1921 00:00;5.9;;
ARB;24.01.1921 00:00;0.2;;
ARB;25.01.1921 00:00;0;;
ARB;26.01.1921 00:00;1.9;;
ARB;27.01.1921 00:00;3.2;;
ARB;28.01.1921 00:00;0;;
ARB;29.01.1921 00:00;0;;
ARB;30.01.1921 00:00;0;;
ARB;31.01.1921 00:00;0;;
ARB;01.02.1921 00:00;0;;
ARB;02.02.1921 00:00;1.1;;
ARB;03.02.1921 00:00;2.9;;
ARB;04.02.1921 00:00;0;;
ARB;05.02.1921 00:00;0;;
ARB;06.02.1921 00:00;0;;
ARB;07.02.1921 00:00;0;;
ARB;08.02.1921 00:00;0;;
ARB;09.02.1921 00:00;0;;
ARB;10.02.1921 00:00;0;;
ARB;11.02.1921 00:00;0;;
ARB;12.02.1921 00:00;0;;
ARB;13.02.1921 00:00;0;;
ARB;14.02.1921 00:00;0.2;;
ARB;15.02.1921 00:00;0;;
ARB;16.02.1921 00:00;0.7;;
ARB;17.02.1921 00:00;0;;
ARB;18.02.1921 00:00;0;;
ARB;19.02.1921 00:00;0;;
ARB;20.02.1921 00:00;0;;
ARB;21.02.1921 00:00;0;;
ARB;22.02.1921 00:00;0;;
ARB;23.02.1921 00:00;0;;
ARB;24.02.1921 00:00;0;;
ARB;25.02.1921 00:00;0;;
ARB;26.02.1921 00:00;0;;
ARB;27.02.1921 00:00;0;;
ARB;28.02.1921 00:00;0;;
ARB;01.03.1921 00:00;0;;
ARB;02.03.1921 00:00;0;;
ARB;03.03.1921 00:00;0;;
ARB;04.03.1921 00:00;0;;
ARB;05.03.1921 00:00;0;;
ARB;06.03.1921 00:00;0;;
ARB;07.03.1921 00:00;9.7;;
ARB;08.03.1921 00:00;0;;
ARB;09.03.1921 00:00;0;;
ARB;10.03.1921 00:00;0;;
ARB;11.03.1921 00:00;0;;
ARB;12.03.1921 00:00;0;;
ARB;13.03.1921 00:00;0;;
ARB;14.03.1921 00:00;0;;
ARB;15.03.1921 00:00;0;;
ARB;16.03.1921 00:00;0;;
ARB;17.03.1921 00:00;0;;
ARB;18.03.1921 00:00;2.9;;
ARB;19.03.1921 00:00;4.1;;
ARB;20.03.1921 00:00;5;;
ARB;21.03.1921 00:00;0;;
ARB;22.03.1921 00:00;0;;
ARB;23.03.1921 00:00;0;;
ARB;24.03.1921 00:00;0;;
ARB;25.03.1921 00:00;0;;
ARB;26.03.1921 00:00;1.5;;
ARB;27.03.1921 00:00;0.3;;
ARB;28.03.1921 00:00;0;;
ARB;29.03.1921 00:00;0;;
ARB;30.03.1921 00:00;3.2;;
ARB;31.03.1921 00:00;0;;
ARB;01.04.1921 00:00;0;;
ARB;02.04.1921 00:00;0;;
ARB;03.04.1921 00:00;0;;
ARB;04.04.1921 00:00;30;;
ARB;05.04.1921 00:00;2.2;;
ARB;06.04.1921 00:00;12.1;;
ARB;07.04.1921 00:00;0.8;;
ARB;08.04.1921 00:00;0;;
ARB;09.04.1921 00:00;0;;
ARB;10.04.1921 00:00;0;;
ARB;11.04.1921 00:00;0;;
ARB;12.04.1921 00:00;0.7;;
ARB;13.04.1921 00:00;1;;
ARB;14.04.1921 00:00;4.8;;
ARB;15.04.1921 00:00;2.9;;
ARB;16.04.1921 00:00;4.3;;
ARB;17.04.1921 00:00;3.5;;
